ID,S1,ST
YHR128W+r_1074,0.19242901784509342,0.8752658665749005
YBR208C+r_1075,0.19242901784509342,0.8752658665749005
YIR032C+r_1076,0.19242901784509342,0.8752658665749005
YDR020C+r_1077_1,0.19242901784509342,0.8752658665749005
YNR012W+r_1077_2,0.19242901784509342,0.8752658665749005
YDR020C+r_1078_1,0.19242901784509342,0.8752658665749005
YNR012W+r_1078_2,0.19242901784509342,0.8752658665749005
YKL024C+r_1079,0.19242901784509342,0.8752658665749005
YKL024C+r_1080,0.19242901784509342,0.8752658665749005
YDR047W+r_1081,0.19242901784509342,0.8752658665749005
YKR069W+r_1082,0.19242901784509342,0.8752658665749005
YOR278W+r_1083,0.19242901784509342,0.8752658665749005
YHL012W+r_1084_1_fwd,0.19242901784509342,0.8752658665749005
YHL012W+r_1084_1_rvs,-0.012105153396159599,0.7153921325589755
YKL035W+r_1084_2_fwd,-0.021721522251037663,0.7211222032440875
YKL035W+r_1084_2_rvs,-0.021721522251037663,0.7211222032440875
YJR148W+r_1087_fwd,-0.021721522251037663,0.7211222032440875
YJR148W+r_1087_rvs,-0.021721522251037663,0.7211222032440875
YHR208W+r_1088_fwd,-0.021721522251037663,0.7211222032440875
YHR208W+r_1088_rvs,-0.021721522251037663,0.7211222032440875
YGR094W+r_1089,-0.021721522251037663,0.7211222032440875
YGR094W+r_1090,-0.021721522251037663,0.7211222032440875
YJR133W+r_1091,-0.021721522251037663,0.7211222032440875
YLR070C+r_1092,-0.021721522251037663,0.7211222032440875
YHR104W+r_1093,-0.021721522251037663,0.7211222032440875
YGR194C+r_1094,-0.021721522251037663,0.7211222032440875
YFL001W+r_1095_1_fwd,-0.021721522251037663,0.7211222032440875
YFL001W+r_1095_1_rvs,-0.021721522251037663,0.7211222032440875
YGL063W+r_1095_2_fwd,-0.021721522251037663,0.7211222032440875
YGL063W+r_1095_2_rvs,-0.021721522251037663,0.7211222032440875
YNL292W+r_1095_3_fwd,-0.021721522251037663,0.7211222032440875
YNL292W+r_1095_3_rvs,-0.021721522251037663,0.7211222032440875
YPL212C+r_1095_4_fwd,-0.021721522251037663,0.7211222032440875
YPL212C+r_1095_4_rvs,-0.021721522251037663,0.7211222032440875
YER037W+r_1619,-0.021721522251037663,0.7211222032440875
YDL131W+r_1838_1,-0.021721522251037663,0.7211222032440875
YDL182W+r_1838_2,-0.021721522251037663,0.7211222032440875
YEL029C+r_2029,-0.021721522251037663,0.7211222032440875
YJL060W+r_2112_fwd,-0.021721522251037663,0.7211222032440875
YJL060W+r_2112_rvs,-0.021721522251037663,0.7211222032440875
YBR145W+r_2115_1,-0.021721522251037663,0.7211222032440875
YOL086C+r_2115_2,-0.021721522251037663,0.7211222032440875
YMR110C+r_2116_1,-0.021721522251037663,0.7211222032440875
YMR170C+r_2116_2,-0.021721522251037663,0.7211222032440875
YER073W+r_2116_3,-0.021721522251037663,0.7211222032440875
YOR374W+r_2116_4,-0.021721522251037663,0.7211222032440875
YHR137W+r_2117_fwd,-0.021721522251037663,0.7211222032440875
YHR137W+r_2117_rvs,-0.021721522251037663,0.7211222032440875
YHR137W+r_2118,-0.021721522251037663,0.7211222032440875
YHR137W+r_2119_fwd,-0.021721522251037663,0.7211222032440875
YHR137W+r_2119_rvs,-0.021721522251037663,0.7211222032440875
YKR043C+r_2126,-0.021721522251037663,0.7211222032440875
YDL066W+r_2131,-0.021721522251037663,0.7211222032440875
YKL182W+r_2140,-0.021721522251037663,0.7211222032440875
YPL231W+r_2140,-0.021721522251037663,0.7211222032440875
YKL182W+r_2141,-0.021721522251037663,0.7211222032440875
YPL231W+r_2141,-0.021721522251037663,0.7211222032440875
YKL055C+r_2145,-0.021721522251037663,0.7211222032440875
YKL055C+r_2146,-0.021721522251037663,0.7211222032440875
YKL055C+r_2147,-0.021721522251037663,0.7211222032440875
YBR026C+r_2151,-0.021721522251037663,0.7211222032440875
YBR026C+r_2152,-0.021721522251037663,0.7211222032440875
YBR026C+r_2153,-0.021721522251037663,0.7211222032440875
YJL196C+r_2154,-0.021721522251037663,0.7211222032440875
YJL196C+r_2155,-0.021721522251037663,0.7211222032440875
YCR034W+r_2156,-0.021721522251037663,0.7211222032440875
YCR034W+r_2157_1,-0.021721522251037663,0.7211222032440875
YLR372W+r_2157_2,-0.021721522251037663,0.7211222032440875
YCR034W+r_2158_1,-0.021721522251037663,0.7211222032440875
YLR372W+r_2158_2,-0.021721522251037663,0.7211222032440875
YCR034W+r_2159_1,-0.021721522251037663,0.7211222032440875
YLR372W+r_2159_2,-0.021721522251037663,0.7211222032440875
YLR372W+r_2160,-0.021721522251037663,0.7211222032440875
YBR159W+r_2161,-0.021721522251037663,0.7211222032440875
YBR159W+r_2162,-0.021721522251037663,0.7211222032440875
YBR159W+r_2163,-0.021721522251037663,0.7211222032440875
YBR159W+r_2164,-0.021721522251037663,0.7211222032440875
YBR159W+r_2165,-0.021721522251037663,0.7211222032440875
YBR159W+r_2166,-0.021721522251037663,0.7211222032440875
YBR159W+r_2167,-0.021721522251037663,0.7211222032440875
YJL097W+r_2168_fwd,-0.021721522251037663,0.7211222032440875
YJL097W+r_2168_rvs,-0.021721522251037663,0.7211222032440875
YJL097W+r_2169_fwd,-0.021721522251037663,0.7211222032440875
YJL097W+r_2169_rvs,-0.021721522251037663,0.7211222032440875
YJL097W+r_2170_fwd,-0.021721522251037663,0.7211222032440875
YJL097W+r_2170_rvs,-0.021721522251037663,0.7211222032440875
YJL097W+r_2171_fwd,-0.021721522251037663,0.7211222032440875
YJL097W+r_2172_fwd,-0.021721522251037663,0.7211222032440875
YJL097W+r_2173,-0.021721522251037663,0.7211222032440875
YJL097W+r_2174_fwd,-0.021721522251037663,0.7211222032440875
YJL097W+r_2174_rvs,-0.021721522251037663,0.7211222032440875
YDL015C+r_2175,-0.021721522251037663,0.7211222032440875
YDL015C+r_2176,-0.021721522251037663,0.7211222032440875
YDL015C+r_2177,-0.021721522251037663,0.7211222032440875
YDL015C+r_2178,-0.021721522251037663,0.7211222032440875
YDL015C+r_2179,-0.021721522251037663,0.7211222032440875
YDL015C+r_2180,-0.021721522251037663,0.7211222032440875
YDL015C+r_2181,-0.021721522251037663,0.7211222032440875
YGL055W+r_2182,-0.021721522251037663,0.7211222032440875
YGL055W+r_2183,-0.021721522251037663,0.7211222032440875
YOR317W+r_2194_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_2194_rvs,-0.021721522251037663,0.7211222032440875
YMR246W+r_2195_1_fwd,-0.021721522251037663,0.7211222032440875
YMR246W+r_2195_1_rvs,-0.021721522251037663,0.7211222032440875
YOR317W+r_2195_2_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_2195_2_rvs,-0.021721522251037663,0.7211222032440875
YMR246W+r_2196_1_fwd,-0.021721522251037663,0.7211222032440875
YMR246W+r_2196_1_rvs,-0.021721522251037663,0.7211222032440875
YOR317W+r_2196_2_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_2196_2_rvs,-0.021721522251037663,0.7211222032440875
YMR246W+r_2197_1_fwd,-0.021721522251037663,0.7211222032440875
YMR246W+r_2197_1_rvs,-0.021721522251037663,0.7211222032440875
YOR317W+r_2197_2_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_2197_2_rvs,-0.021721522251037663,0.7211222032440875
YMR246W+r_2198_1_fwd,-0.021721522251037663,0.7211222032440875
YMR246W+r_2198_1_rvs,-0.021721522251037663,0.7211222032440875
YOR317W+r_2198_2_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_2198_2_rvs,-0.021721522251037663,0.7211222032440875
YMR246W+r_2199_1_fwd,-0.021721522251037663,0.7211222032440875
YMR246W+r_2199_1_rvs,-0.021721522251037663,0.7211222032440875
YOR317W+r_2199_2_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_2199_2_rvs,-0.021721522251037663,0.7211222032440875
YOR317W+r_2200_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_2200_rvs,-0.021721522251037663,0.7211222032440875
YMR246W+r_2201_1_fwd,-0.021721522251037663,0.7211222032440875
YMR246W+r_2201_1_rvs,-0.021721522251037663,0.7211222032440875
YOR317W+r_2201_2_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_2201_2_rvs,-0.021721522251037663,0.7211222032440875
YMR246W+r_2202_1_fwd,-0.021721522251037663,0.7211222032440875
YMR246W+r_2202_1_rvs,-0.021721522251037663,0.7211222032440875
YOR317W+r_2202_2_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_2202_2_rvs,-0.021721522251037663,0.7211222032440875
YMR246W+r_2203_1_fwd,-0.021721522251037663,0.7211222032440875
YMR246W+r_2203_1_rvs,-0.021721522251037663,0.7211222032440875
YOR317W+r_2203_2_fwd,-0.03855306005144934,0.7143280512808713
YOR317W+r_2203_2_rvs,-0.021721522251037663,0.7211222032440875
YMR246W+r_2204_1_fwd,-0.021721522251037663,0.7211222032440875
YMR246W+r_2204_1_rvs,-0.021721522251037663,0.7211222032440875
YOR317W+r_2204_2_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_2204_2_rvs,-0.021721522251037663,0.7211222032440875
YMR246W+r_2205_1_fwd,-0.021721522251037663,0.7211222032440875
YMR246W+r_2205_1_rvs,-0.021721522251037663,0.7211222032440875
YOR317W+r_2205_2_fwd,-0.021721522251037663,0.7211222032440875
YOR317W+r_2205_2_rvs,-0.021721522251037663,0.7211222032440875
YER015W+r_2206_fwd,-0.021721522251037663,0.7211222032440875
YER015W+r_2206_rvs,-0.021721522251037663,0.7211222032440875
YER015W+r_2207_fwd,-0.021721522251037663,0.7211222032440875
YER015W+r_2207_rvs,-0.021721522251037663,0.7211222032440875
YER015W+r_2208_fwd,-0.021721522251037663,0.7211222032440875
YER015W+r_2208_rvs,-0.021721522251037663,0.7211222032440875
YIL009W+r_2209_fwd,-0.012105153396159599,0.7153921325589755
YIL009W+r_2209_rvs,-0.021721522251037663,0.7211222032440875
YIL009W+r_2210_fwd,-0.021721522251037663,0.7211222032440875
YIL009W+r_2210_rvs,-0.021721522251037663,0.7211222032440875
YIL009W+r_2211_fwd,-0.021721522251037663,0.7211222032440875
YIL009W+r_2211_rvs,-0.021721522251037663,0.7211222032440875
YIL009W+r_2212_fwd,-0.021721522251037663,0.7211222032440875
YIL009W+r_2212_rvs,-0.021721522251037663,0.7211222032440875
YBR041W+r_2213_fwd,-0.021721522251037663,0.7211222032440875
YBR041W+r_2213_rvs,-0.021721522251037663,0.7211222032440875
YBR041W+r_2214_fwd,-0.021721522251037663,0.7211222032440875
YBR041W+r_2214_rvs,-0.021721522251037663,0.7211222032440875
YBR041W+r_2215_fwd,-0.021721522251037663,0.7211222032440875
YBR041W+r_2215_rvs,-0.021721522251037663,0.7211222032440875
YBR041W+r_2216_fwd,-0.021721522251037663,0.7211222032440875
YBR041W+r_2216_rvs,-0.021721522251037663,0.7211222032440875
YBR041W+r_2217_fwd,-0.021721522251037663,0.7211222032440875
YBR041W+r_2217_rvs,-0.021721522251037663,0.7211222032440875
YBR041W+r_2218_fwd,-0.021721522251037663,0.7211222032440875
YBR041W+r_2218_rvs,-0.021721522251037663,0.7211222032440875
YJR019C+r_2232,-0.021721522251037663,0.7211222032440875
YJR019C+r_2233,-0.021721522251037663,0.7211222032440875
YJR019C+r_2234,-0.021721522251037663,0.7211222032440875
YJR019C+r_2235,-0.021721522251037663,0.7211222032440875
YGL205W+r_2236,-0.021721522251037663,0.7211222032440875
YGL205W+r_2237,-0.021721522251037663,0.7211222032440875
YGL205W+r_2238,-0.021721522251037663,0.7211222032440875
YGL205W+r_2239,-0.021721522251037663,0.7211222032440875
YGL205W+r_2240,-0.021721522251037663,0.7211222032440875
YGL205W+r_2241,-0.021721522251037663,0.7211222032440875
YGL205W+r_2242,-0.021721522251037663,0.7211222032440875
YGL205W+r_2243,-0.021721522251037663,0.7211222032440875
YGL205W+r_2244,-0.021721522251037663,0.7211222032440875
YGL205W+r_2245,-0.021721522251037663,0.7211222032440875
YGL205W+r_2246,-0.021721522251037663,0.7211222032440875
YGL205W+r_2247,-0.021721522251037663,0.7211222032440875
YKR009C+r_2248,-0.021721522251037663,0.7211222032440875
YKR009C+r_2249,-0.021721522251037663,0.7211222032440875
YKR009C+r_2250,-0.021721522251037663,0.7211222032440875
YKR009C+r_2252,-0.021721522251037663,0.7211222032440875
YKR009C+r_2253,-0.021721522251037663,0.7211222032440875
YKR009C+r_2254,-0.021721522251037663,0.7211222032440875
YKR009C+r_2255,0.3028272789997256,0.9319172772220552
YKR009C+r_2256,0.30282727899972683,0.9319172772220568
YKR009C+r_2259,0.30282727899972683,0.9319172772220568
YKR009C+r_2260,0.30282727899972683,0.9319172772220568
YKR009C+r_2261,0.30282727899972683,0.9319172772220568
YKR009C+r_2263,0.30282727899972683,0.9319172772220568
YKR009C+r_2264,0.30282727899972683,0.9319172772220568
YKR009C+r_2266,0.30282727899972683,0.9319172772220568
YKR009C+r_2267,0.30282727899972683,0.9319172772220568
YKR009C+r_2268,0.30282727899972683,0.9319172772220568
YKR009C+r_2269,0.30282727899972683,0.9319172772220568
YKR009C+r_2270,0.30282727899972683,0.9319172772220568
YKR009C+r_2271,0.30282727899972683,0.9319172772220568
YKR009C+r_2272,0.30282727899972683,0.9319172772220568
YKR009C+r_2273,0.30282727899972683,0.9319172772220568
YKR009C+r_2274,0.30282727899972683,0.9319172772220568
YKR009C+r_2275,0.30282727899972683,0.9319172772220568
YKR009C+r_2276,0.30282727899972683,0.9319172772220568
YKR009C+r_2277,0.30282727899972683,0.9319172772220568
YKR009C+r_2278,0.30282727899972683,0.9319172772220568
YKR009C+r_2279,0.30282727899972683,0.9319172772220568
YKR009C+r_2280,0.30282727899972683,0.9319172772220568
YKR009C+r_2281,0.30282727899972683,0.9319172772220568
YKR009C+r_2282,0.30282727899972683,0.9319172772220568
YIL160C+r_2283,0.30282727899972683,0.9319172772220568
YIL160C+r_2284,0.30282727899972683,0.9319172772220568
YIL160C+r_2285,0.30282727899972683,0.9319172772220568
YIL160C+r_2286,0.30282727899972683,0.9319172772220568
YIL160C+r_2287,0.30282727899972683,0.9319172772220568
YIL160C+r_2288,0.30282727899972683,0.9319172772220568
YIL160C+r_2289,0.30282727899972683,0.9319172772220568
YIL160C+r_2292,0.30282727899972683,0.9319172772220568
YLR284C+r_2298,0.30282727899972683,0.9319172772220568
YLR284C+r_2300,0.30282727899972683,0.9319172772220568
YOR180C+r_2301,0.30282727899972683,0.9319172772220568
YOR180C+r_2302,0.30282727899972683,0.9319172772220568
YNL202W+r_2303,0.30282727899972683,0.9319172772220568
YNL202W+r_2304,0.30282727899972683,0.9319172772220568
YLR304C+r_2305_fwd,0.30282727899972683,0.9319172772220568
YLR304C+r_2305_rvs,0.30282727899972683,0.9319172772220568
YBL011W+r_2308_1,0.30282727899972683,0.9319172772220568
YKR067W+r_2308_2,0.30282727899972683,0.9319172772220568
YBL011W+r_2309_1,0.30282727899972683,0.9319172772220568
YKR067W+r_2309_2,0.30282727899972683,0.9319172772220568
YKR067W+r_2310,0.30282727899972683,0.9319172772220568
YKR067W+r_2311,0.30282727899972683,0.9319172772220568
YBL011W+r_2312_1,0.30282727899972683,0.9319172772220568
YKR067W+r_2312_2,0.30282727899972683,0.9319172772220568
YBL011W+r_2313_1,0.30282727899972683,0.9319172772220568
YKR067W+r_2313_2,0.30282727899972683,0.9319172772220568
YKR067W+r_2314,0.30282727899972683,0.9319172772220568
YKR067W+r_2315,0.30282727899972683,0.9319172772220568
YKR067W+r_2316,0.30282727899972683,0.9319172772220568
YKR067W+r_2317,0.30282727899972683,0.9319172772220568
YKR067W+r_2318,0.30282727899972683,0.9319172772220568
YKR067W+r_2319,0.30282727899972683,0.9319172772220568
YKR067W+r_2320,0.30282727899972683,0.9319172772220568
YKR067W+r_2321,0.30282727899972683,0.9319172772220568
YKR067W+r_2322,0.30282727899972683,0.9319172772220568
YKR067W+r_2323,0.30282727899972683,0.9319172772220568
YIL124W+r_2324,0.30282727899972683,0.9319172772220568
YIL124W+r_2325,0.30282727899972683,0.9319172772220568
YIL124W+r_2326,0.30282727899972683,0.9319172772220568
YIL124W+r_2327,0.30282727899972683,0.9319172772220568
YIL124W+r_2328,0.30282727899972683,0.9319172772220568
YIL124W+r_2329,0.30282727899972683,0.9319172772220568
YIL124W+r_2330,0.30282727899972683,0.9319172772220568
YIL124W+r_2331,0.30282727899972683,0.9319172772220568
YOR175C+r_2332,0.30282727899972683,0.9319172772220568
YDL052C+r_2333_1,0.30282727899972683,0.9319172772220568
YOR175C+r_2333_2,0.30282727899972683,0.9319172772220568
YOR175C+r_2334,0.30282727899972683,0.9319172772220568
YDL052C+r_2335_1,0.30282727899972683,0.9319172772220568
YOR175C+r_2335_2,0.30282727899972683,0.9319172772220568
YOR175C+r_2336,0.30282727899972683,0.9319172772220568
YDL052C+r_2337_1,0.30282727899972683,0.9319172772220568
YOR175C+r_2337_2,0.30282727899972683,0.9319172772220568
YOR175C+r_2338,0.30282727899972683,0.9319172772220568
YDL052C+r_2339_1,0.30282727899972683,0.9319172772220568
YOR175C+r_2339_2,0.2859957411993152,0.9251231252588406
YDL052C+r_2340_1,0.30282727899972683,0.9319172772220568
YKR089C+r_2340_2,0.30282727899972683,0.9319172772220568
YOR081C+r_2340_3,0.30282727899972683,0.9319172772220568
YDL052C+r_2341_1,0.30282727899972683,0.9319172772220568
YKR089C+r_2341_2,0.30282727899972683,0.9319172772220568
YOR081C+r_2341_3,0.30282727899972683,0.9319172772220568
YDL052C+r_2342_1,0.30282727899972683,0.9319172772220568
YKR089C+r_2342_2,0.30282727899972683,0.9319172772220568
YOR081C+r_2342_3,0.30282727899972683,0.9319172772220568
YDL052C+r_2343_1,0.30282727899972683,0.9319172772220568
YKR089C+r_2343_2,0.30282727899972683,0.9319172772220568
YOR081C+r_2343_3,0.30282727899972683,0.9319172772220568
YMR165C+r_2344,0.30282727899972683,0.9319172772220568
YMR165C+r_2345,0.30282727899972683,0.9319172772220568
YMR165C+r_2346,0.30282727899972683,0.9319172772220568
YMR165C+r_2348,0.31244364785460493,0.9261872065369449
YMR165C+r_2349,0.30282727899972683,0.9319172772220568
YMR165C+r_2350,0.30282727899972683,0.9319172772220568
YMR165C+r_2351,0.30282727899972683,0.9319172772220568
YDR284C+r_2352,0.30282727899972683,0.9319172772220568
YDR284C+r_2353,0.30282727899972683,0.9319172772220568
YDR284C+r_2354,0.30282727899972683,0.9319172772220568
YDR284C+r_2356,0.30282727899972683,0.9319172772220568
YDR284C+r_2357,0.30282727899972683,0.9319172772220568
YDR284C+r_2358,0.30282727899972683,0.9319172772220568
YDR284C+r_2359,0.30282727899972683,0.9319172772220568
YDR503C+r_2360,0.30282727899972683,0.9319172772220568
YDR503C+r_2361,0.30282727899972683,0.9319172772220568
YDR503C+r_2362,0.30282727899972683,0.9319172772220568
YDR503C+r_2364,0.30282727899972683,0.9319172772220568
YDR503C+r_2365,0.30282727899972683,0.9319172772220568
YDR503C+r_2366,0.30282727899972683,0.9319172772220568
YDR503C+r_2367,0.30282727899972683,0.9319172772220568
YCR048W+r_2368_1,0.30282727899972683,0.9319172772220568
YNR019W+r_2368_2,0.30282727899972683,0.9319172772220568
YOR245C+r_2368_3,0.30282727899972683,0.9319172772220568
YCR048W+r_2369_1,0.30282727899972683,0.9319172772220568
YNR019W+r_2369_2,0.30282727899972683,0.9319172772220568
YOR245C+r_2369_3,0.30282727899972683,0.9319172772220568
YCR048W+r_2370_1,0.30282727899972683,0.9319172772220568
YNR019W+r_2370_2,0.30282727899972683,0.9319172772220568
YOR245C+r_2370_3,0.30282727899972683,0.9319172772220568
YCR048W+r_2371_1,0.30282727899972683,0.9319172772220568
YNR019W+r_2371_2,0.30282727899972683,0.9319172772220568
YOR245C+r_2371_3,0.30282727899972683,0.9319172772220568
YCR048W+r_2372_1,0.30282727899972683,0.9319172772220568
YNR019W+r_2372_2,0.30282727899972683,0.9319172772220568
YOR245C+r_2372_3,0.30282727899972683,0.9319172772220568
YCR048W+r_2373_1,0.30282727899972683,0.9319172772220568
YNR019W+r_2373_2,0.30282727899972683,0.9319172772220568
YOR245C+r_2373_3,0.30282727899972683,0.9319172772220568
YCR048W+r_2374_1,0.30282727899972683,0.9319172772220568
YNR019W+r_2374_2,0.30282727899972683,0.9319172772220568
YOR245C+r_2374_3,0.30282727899972683,0.9319172772220568
YCR048W+r_2375_1,0.30282727899972683,0.9319172772220568
YNR019W+r_2375_2,0.30282727899972683,0.9319172772220568
YOR245C+r_2375_3,0.30282727899972683,0.9319172772220568
YCR048W+r_2376_1,-0.021721522251037663,0.7211222032440875
YNR019W+r_2376_2,-0.021721522251037663,0.7211222032440875
YOR245C+r_2376_3,-0.021721522251037663,0.7211222032440875
YCR048W+r_2377_1,-0.021721522251037663,0.7211222032440875
YNR019W+r_2377_2,-0.021721522251037663,0.7211222032440875
YOR245C+r_2377_3,-0.021721522251037663,0.7211222032440875
YCR048W+r_2378_1,-0.021721522251037663,0.7211222032440875
YNR019W+r_2378_2,-0.021721522251037663,0.7211222032440875
YOR245C+r_2378_3,-0.021721522251037663,0.7211222032440875
YCR048W+r_2379_1,-0.021721522251037663,0.7211222032440875
YNR019W+r_2379_2,-0.021721522251037663,0.7211222032440875
YOR245C+r_2379_3,-0.021721522251037663,0.7211222032440875
YCR048W+r_2380_1,-0.021721522251037663,0.7211222032440875
YNR019W+r_2380_2,-0.021721522251037663,0.7211222032440875
YOR245C+r_2380_3,-0.021721522251037663,0.7211222032440875
YCR048W+r_2381_1,-0.021721522251037663,0.7211222032440875
