error,corr,pvalue,number,error_num,RMSE
3.3209120264245184,0.17088597030073177,0.017496415098935902,193.0,30.0,0.0
3.140675053952734,0.17138336645225696,0.016039480042462504,197.0,27.0,0.0
3.389911982588214,0.08445404290869017,0.24792084899055167,189.0,32.0,0.0
3.0328728415373156,0.2339399983379041,0.001159912121121583,190.0,24.0,0.0
3.2442671655607307,0.1315947126427336,0.06739671495081101,194.0,28.0,0.0
3.1957813956971854,0.16461727471823087,0.02180736885360271,194.0,23.0,0.0
3.3957267966166818,0.1415460004418292,0.043965438124957866,203.0,30.0,0.0
3.2421200561614714,0.13440136451184115,0.06308376842522083,192.0,27.0,0.0
3.245767326610553,0.08408610177927088,0.2499946162309727,189.0,31.0,0.0
3.349124152237763,0.11747502804337373,0.10372600050876601,193.0,31.0,0.0
3.364373005406539,0.06672616723378146,0.35277136025309763,196.0,29.0,0.0
3.197705650204816,0.07735697879386784,0.28367405654620187,194.0,22.0,0.0
3.2861921517063912,0.1265881785484877,0.07554660674461744,198.0,26.0,0.0
3.3302276631023027,0.13177079426985674,0.06289141976401624,200.0,30.0,0.0
3.2388453560863146,0.08381784339265243,0.24525629358401915,194.0,24.0,0.0
3.025599204669526,0.21524381362378417,0.0025119919436967573,195.0,23.0,0.0
3.489549120123949,0.10227649553721538,0.15162693800814,198.0,35.0,0.0
3.4102270741295033,0.06663054132234698,0.35346331805163855,196.0,26.0,0.0
3.360720173528511,0.11863167048083656,0.09684465939598494,197.0,36.0,0.0
3.3424216664812474,0.08554597096570586,0.2344061218057121,195.0,24.0,0.0
3.1693352063669327,0.1742607907556361,0.014832391198362343,195.0,33.0,0.0
3.2274104590060433,0.1307579018919225,0.06845104273151129,195.0,25.0,0.0
3.222088816380758,0.15729093227330684,0.026124828249526565,200.0,30.0,0.0
3.3342424850150496,0.07496641797083624,0.2976041029048026,195.0,28.0,0.0
3.459019558746877,0.09341144863972552,0.19398672378313145,195.0,35.0,0.0
3.3215159821423437,0.08391970610969887,0.24223243661877175,196.0,30.0,0.0
3.470107652817404,0.07494787369684243,0.29153345989276347,200.0,30.0,0.0
3.022654551795865,0.2051591589864118,0.0041091551510579255,194.0,24.0,0.0
3.2289872841763843,0.13554016686721548,0.05820175540915687,196.0,30.0,0.0
3.3812323920529144,0.045703830643758714,0.522580799863944,198.0,27.0,0.0
3.4398999174642846,0.1253368821171577,0.08004902261428291,196.0,29.0,0.0
3.2297101410014313,0.10860822504950765,0.133735714659937,192.0,29.0,0.0
3.107581873845144,0.22433604686918382,0.0016169856141329433,195.0,23.0,0.0
3.1678041762859523,0.10020861885183495,0.15905453877674816,199.0,24.0,0.0
3.2382922430879444,0.145409900646333,0.043621155856366195,193.0,28.0,0.0
3.0305700625586653,0.24017980159823643,0.0008178380505663931,191.0,22.0,0.0
3.0488168530481476,0.13779424997842815,0.055365298836486006,194.0,21.0,0.0
2.964344683152306,0.17791839971515963,0.012831645044432962,195.0,27.0,0.0
3.301091000696626,0.10514642133679579,0.1445366389042453,194.0,25.0,0.0
3.2533320329689097,0.158171632573373,0.026815298358136456,196.0,29.0,0.0
3.312464649498628,0.1206295256391311,0.08804774215842562,201.0,32.0,0.0
3.2400068547206273,0.1711314146490026,0.015659638942779608,199.0,27.0,0.0
3.2848168697313747,0.10183362685175595,0.1544720613491567,197.0,31.0,0.0
3.163708937284546,0.217581848637125,0.002021165649930359,199.0,29.0,0.0
3.3374014507339105,0.14624711862038928,0.041873405943618276,194.0,27.0,0.0
3.23462533841211,0.2031006218823478,0.004204372141087757,197.0,31.0,0.0
3.3081058993531682,0.07428656321777682,0.3045442106526383,193.0,29.0,0.0
3.2826381373086106,0.16444503974174648,0.022650592587279483,192.0,21.0,0.0
3.1638732798462996,0.13457260667878362,0.06274552470768598,192.0,21.0,0.0
3.3488694185775247,0.0953495380616483,0.18259199075823407,197.0,33.0,0.0
3.0641480516197515,0.237916133939698,0.0008105106211565678,195.0,24.0,0.0
3.1885979208362873,0.14480189860900522,0.04233924961269818,197.0,26.0,0.0
3.2401106840441067,0.11805197623633455,0.10293208067009155,192.0,22.0,0.0
3.2804827322030774,0.06574147501982552,0.3611816575133808,195.0,30.0,0.0
3.252245456745387,0.12994626618903277,0.07317959355176083,191.0,27.0,0.0
3.1929644328588793,0.19541443995334076,0.006601638989891321,192.0,24.0,0.0
3.1791370809910426,0.16467973029054167,0.02175670612100476,194.0,22.0,0.0
3.5139552207745792,0.061054526363159084,0.39043384223992594,200.0,37.0,0.0
3.3061366556976477,0.11517223409899263,0.10704910100544031,197.0,32.0,0.0
3.310004539651874,0.1133324701807765,0.11467738061855354,195.0,27.0,0.0
3.4851060680262247,0.09684381366759905,0.17579958073541843,197.0,29.0,0.0
3.2560980208677237,0.17369211675663948,0.01597986364062085,192.0,28.0,0.0
3.276254399974911,0.11023716681801185,0.12696745296333167,193.0,28.0,0.0
3.2473449527065203,0.1432248544415362,0.04691416917491879,193.0,30.0,0.0
3.0065405794479507,0.21088777219430485,0.002790724470684677,199.0,22.0,0.0
3.380958293980549,0.09748264788148762,0.1740619283130342,196.0,29.0,0.0
3.2986794155088246,0.10291666274262361,0.15011201695617932,197.0,33.0,0.0
3.243105572189053,0.13177727570718809,0.07144195593268063,188.0,28.0,0.0
3.3328220869318486,0.09204903584210244,0.20295283467585476,193.0,34.0,0.0
3.225781919756414,0.14008780817291455,0.05452979982962795,189.0,26.0,0.0
3.22762613361546,0.20067366999057928,0.005627589156582169,189.0,28.0,0.0
3.1730118538635566,0.14762939804139655,0.041006365717930565,192.0,24.0,0.0
3.3013076386597473,0.09786302815020564,0.1757436564588363,193.0,26.0,0.0
3.4088531498246013,0.18460374321493092,0.010780082030026204,190.0,26.0,0.0
3.4258099448879227,0.12564926009451027,0.07929367630371083,196.0,28.0,0.0
3.3466722326806972,0.12240059497150464,0.08908871470110404,194.0,33.0,0.0
3.016697429342964,0.16705436345386976,0.020560656722793762,192.0,20.0,0.0
3.183582778114617,0.2140502717007431,0.0025252070363687867,197.0,28.0,0.0
3.2191098178768365,0.1976066787836042,0.00600730029054226,192.0,30.0,0.0
3.2185652907142086,0.13321184495948818,0.06202114643183241,197.0,29.0,0.0
3.067847619833181,0.14113575943357842,0.050861156475179664,192.0,24.0,0.0
3.1914692686771313,0.13471006166146077,0.06043635314272444,195.0,24.0,0.0
3.2121654638712824,0.17169054804764702,0.016965133155356086,193.0,30.0,0.0
3.1495524693597003,0.1617600431958663,0.02315067732461496,197.0,22.0,0.0
3.1841816594736274,0.154089992521767,0.032389083165825776,193.0,25.0,0.0
3.377885023021223,0.07813364838401657,0.2776015919721516,195.0,27.0,0.0
3.2703461333441974,0.21762753159738085,0.002016654367283381,199.0,23.0,0.0
3.381982513087487,0.1095060360023503,0.12952271648990304,193.0,30.0,0.0
3.1207425950692502,0.18819425326556355,0.008593256777671802,194.0,23.0,0.0
3.2898348201052405,0.1312620067976947,0.06325451100650392,201.0,28.0,0.0
3.2018415845038173,0.12095589896989395,0.09295593504175437,194.0,27.0,0.0
3.1069577986730974,0.14461867688691843,0.04479048514151978,193.0,23.0,0.0
3.3920464974331663,0.14695149335355442,0.03883531600500339,198.0,30.0,0.0
3.2790606640087847,0.07449577253783202,0.29940393459700937,196.0,31.0,0.0
3.3105663464072,0.12489817584530741,0.08351374835688959,193.0,25.0,0.0
3.1182536825353915,0.19835569437925843,0.005440024892275193,195.0,24.0,0.0
3.2375506630442823,0.20620484363055083,0.003561711566683977,198.0,24.0,0.0
3.59287745805807,0.1073113978117604,0.13437339308372218,196.0,29.0,0.0
2.9710507623828817,0.20105682241175613,0.004826466086774164,195.0,20.0,0.0
3.270285692740905,0.1574924339283691,0.027887628218812625,195.0,32.0,0.0
3.4266989301624684,0.1176318243033254,0.09971127914341432,197.0,29.0,0.0
3.3038307202242247,0.13222455571984218,0.06399846721868173,197.0,34.0,0.0
3.355243110890624,0.09885009841500053,0.1680712389810358,196.0,35.0,0.0
3.191417801699509,0.1542608156516947,0.03311363649541931,191.0,29.0,0.0
3.5477802635454223,0.07485637140928525,0.2921246178627252,200.0,35.0,0.0
3.1927265818243833,0.17552364015167782,0.012468257288032436,202.0,34.0,0.0
3.268469053459922,0.12025436492441569,0.09317338111599634,196.0,26.0,0.0
3.466637905957132,0.12781102868596173,0.07274293067596496,198.0,33.0,0.0
3.411416001830401,0.07474036850921274,0.29410040455891207,199.0,32.0,0.0
3.241219389787484,0.1065495780506658,0.13717672664566638,196.0,24.0,0.0
3.4909391143978037,0.10643803913317904,0.13861173118093328,195.0,34.0,0.0
3.3569989559992854,0.18261763362265876,0.009832742662255397,199.0,31.0,0.0
3.18916766659519,0.11783312035435319,0.10177166263678164,194.0,27.0,0.0
3.270107145535822,0.17090266278510763,0.01748524732654757,193.0,27.0,0.0
3.3890006659637915,0.06429061563936836,0.37314406439915315,194.0,28.0,0.0
3.338808369560061,0.10115217690823917,0.16381700590867818,191.0,29.0,0.0
3.284571500117156,0.10550936500685246,0.1380320773823053,199.0,26.0,0.0
3.2671976824096327,0.13194073500347203,0.06738812096022026,193.0,27.0,0.0
3.360217633983615,0.19628812087115208,0.005827516011737288,196.0,31.0,0.0
3.068395265964117,0.2048212465001861,0.004074971525734732,195.0,25.0,0.0
3.29361817968052,0.0813532611937253,0.25576167811840284,197.0,27.0,0.0
3.3149558991684227,0.0913835796015472,0.2038859064981525,195.0,30.0,0.0
3.259656158195481,0.16142257549074085,0.02344293444189016,197.0,30.0,0.0
3.330749841223899,0.07184559159433532,0.31325004915083443,199.0,27.0,0.0
3.0818915954671757,0.19549462661890327,0.006723137241494639,191.0,26.0,0.0
3.219886102431955,0.1349886516674044,0.0585890604516115,197.0,25.0,0.0
3.2058719753660614,0.1593973037272006,0.026027449308012134,195.0,27.0,0.0
3.3514500720443383,0.16280493375970764,0.021588650877780384,199.0,33.0,0.0
3.1860030162462234,0.18217967599410897,0.01080284437860274,195.0,27.0,0.0
3.14205895109267,0.21220020298061001,0.002974029192057169,194.0,25.0,0.0
3.3368906555245625,0.09681307088296565,0.1804464912501703,193.0,27.0,0.0
3.3058494905405214,0.1367952811027503,0.055261399174983135,197.0,30.0,0.0
3.240541234230874,0.15206428328666913,0.033823717116733196,195.0,30.0,0.0
3.2258755268013224,0.19775620140388145,0.005227153027079725,198.0,30.0,0.0
3.3979410352954855,0.1372011573016598,0.05391824363732005,198.0,29.0,0.0
3.268696952886878,0.16275575349417648,0.02564060803979268,188.0,23.0,0.0
3.3693942849864778,0.13176329408235207,0.06290653242071793,200.0,27.0,0.0
3.33531715943208,0.06702451652200396,0.3469103679240474,199.0,31.0,0.0
3.0568017450133955,0.20122734886553983,0.004372060863675344,199.0,22.0,0.0
3.5069392529595143,0.027446230346882997,0.7025641715394104,196.0,31.0,0.0
3.2037816022308476,0.1528822055137845,0.03521957095000749,190.0,25.0,0.0
3.4505874457383805,0.04077394686531743,0.5694346317603627,197.0,29.0,0.0
3.2809216744446807,0.24669789657389551,0.0006008197580194948,190.0,28.0,0.0
3.2508186874421123,0.16750716146886982,0.019251038803427774,195.0,26.0,0.0
3.3894648982459166,0.09054132870357813,0.21168264697701558,192.0,27.0,0.0
3.3523298511831556,0.09611997864354645,0.180187657615532,196.0,31.0,0.0
3.136847670346644,0.12390998077025799,0.08600609247055596,193.0,25.0,0.0
3.339164275654876,0.1623392319548955,0.022656397860688612,197.0,34.0,0.0
3.452441498202131,0.1056650625178544,0.13946613955838472,197.0,36.0,0.0
3.172610726264172,0.16579281808777893,0.018664686205389313,201.0,26.0,0.0
3.1893129669234845,0.1780780941189039,0.012984278074743777,194.0,20.0,0.0
3.347602167255307,0.14913715899696886,0.0394830642415175,191.0,23.0,0.0
3.179216361509965,0.09980568138653709,0.16289179628975906,197.0,27.0,0.0
3.150206266866795,0.15122877229602297,0.03530158910176337,194.0,25.0,0.0
3.172348548472707,0.2106716850266874,0.003193015722391089,194.0,28.0,0.0
3.2402700241968625,0.25072157719003263,0.0003934574986426897,196.0,27.0,0.0
3.1723870193472115,0.18698554874322557,0.007556159498244848,203.0,31.0,0.0
3.025353983556842,0.2366308441260219,0.0010125504998584301,190.0,25.0,0.0
3.0891144165703626,0.13286696687735672,0.06618177021731195,192.0,28.0,0.0
3.4075413885942782,0.11321759897125011,0.11987377554173188,190.0,35.0,0.0
3.1858815416166912,0.14167491793939724,0.049974195455021006,192.0,25.0,0.0
3.0755410598655026,0.17760777429680322,0.01230503457242749,198.0,26.0,0.0
3.4899118950466232,0.05842472254522893,0.41840310033028905,194.0,35.0,0.0
3.1893478887181534,0.09159368550231496,0.2016745974367045,196.0,27.0,0.0
3.169159816994844,0.1504345433653239,0.035802894797218175,195.0,26.0,0.0
3.3330857231097224,0.11922357862211501,0.09776804806262228,194.0,32.0,0.0
3.467157553995771,0.047069554838184625,0.5167809814786242,192.0,28.0,0.0
3.359800652113085,0.10530347476499556,0.13981572412671794,198.0,27.0,0.0
3.190064988950058,0.14340092896793927,0.045504687845846305,195.0,25.0,0.0
3.3367382935854635,0.0838838628234799,0.2436551196619891,195.0,26.0,0.0
3.2983050975835044,0.1124159862375961,0.11576928812913864,197.0,26.0,0.0
3.370180992729452,0.12411127668560591,0.08306880793952015,196.0,25.0,0.0
3.1487056850536277,0.18756768974317922,0.00830648242526661,197.0,28.0,0.0
3.1232469336776765,0.16277812247044657,0.023345602038614535,194.0,23.0,0.0
3.1040136436867334,0.22121059844677934,0.001690097688169288,199.0,26.0,0.0
3.224782444171439,0.07425915920163809,0.2984610190141901,198.0,29.0,0.0
3.1362919446616573,0.14135900357800285,0.04812050090042913,196.0,25.0,0.0
3.0789881208937815,0.2065824810785883,0.004041869901867826,192.0,26.0,0.0
3.073620494567755,0.20470633931605947,0.004096253782971306,195.0,21.0,0.0
3.3390265182958685,0.15396027181726937,0.03299580344807242,192.0,26.0,0.0
2.982445064678541,0.22706627275827637,0.0014529445571981928,194.0,23.0,0.0
3.1487961009306793,0.16458956519416698,0.022177185393287422,193.0,29.0,0.0
3.305469353715392,0.13507797496194887,0.05907213074433177,196.0,36.0,0.0
3.3654199306538657,0.14804576866432534,0.038880377126852904,195.0,33.0,0.0
3.182844342021677,0.14561182110130627,0.04118648445758222,197.0,29.0,0.0
3.245871578154533,0.15156224003214577,0.03350015404153679,197.0,26.0,0.0
2.986700663766553,0.18124372677210215,0.011874265543229994,192.0,21.0,0.0
3.301040290478574,0.09537943646927445,0.18471911697993565,195.0,29.0,0.0
3.285665566665693,0.1048834505060134,0.14554916666734438,194.0,31.0,0.0
3.3541397437464586,0.13442522131771026,0.060986938645758056,195.0,30.0,0.0
3.3036683443817423,0.12494003458470465,0.08101697594588418,196.0,31.0,0.0
3.1366580341161727,0.12365006852444038,0.0818600766932902,199.0,22.0,0.0
3.395376484676245,0.0661795057734144,0.3567385195163425,196.0,32.0,0.0
3.2253692937604845,0.1580512217871333,0.02773423389292253,194.0,27.0,0.0
3.300683466697469,0.1609408370880707,0.02350741340554333,198.0,32.0,0.0
3.1812685183099476,0.10278731104107686,0.15489240222552705,193.0,24.0,0.0
3.19847341311791,0.14298464407238884,0.04557963892278965,196.0,27.0,0.0
3.309372765487662,0.12558245774326177,0.07716091625488648,199.0,28.0,0.0
3.1516948784608734,0.19224619268801887,0.00709240285119406,195.0,27.0,0.0
3.394121376728426,0.13868002395248344,0.05317913908462233,195.0,29.0,0.0
3.1778603759361514,0.14719447506200053,0.04215403779264745,191.0,27.0,0.0
3.1903184648538185,0.19275351004425303,0.007087725598258045,194.0,25.0,0.0
2.8708331898774007,0.26454541138811277,0.00020890874516167843,192.0,19.0,0.0
3.2158901760610847,0.061103108967615595,0.39612287841440774,195.0,26.0,0.0
3.261864019888278,0.07621798638304166,0.29084467117675095,194.0,30.0,0.0
3.250159596039451,0.15228735013799768,0.03594632433089858,190.0,30.0,0.0
3.0916604771394933,0.1497127320396834,0.036710296567636774,195.0,27.0,0.0
3.1164228551358932,0.1948396766405339,0.006765899860942839,192.0,23.0,0.0
3.190436375669091,0.13684755498761159,0.05707851288513268,194.0,25.0,0.0
3.3618035418355388,0.15795504261844462,0.024758872717733513,202.0,34.0,0.0
3.3904458249273737,0.11722631002617381,0.10446473363033197,193.0,30.0,0.0
3.3511190287326,0.1323530434822938,0.06306027075593396,198.0,32.0,0.0
3.0916106817134303,0.18158563698810257,0.010860679828171557,196.0,28.0,0.0
2.986810385173823,0.20687175652188203,0.003801952270429078,194.0,20.0,0.0
3.2664940393450115,0.14225324912788187,0.04785791148452388,194.0,30.0,0.0
3.13338537895759,0.18982502066685036,0.008534191848265068,191.0,24.0,0.0
3.3289651362119925,0.0649379626899569,0.3658515898062087,196.0,34.0,0.0
3.3662929011039338,0.12237291427276697,0.08833076439965297,195.0,33.0,0.0
3.2724277984102983,0.16760750295360013,0.0191778330579046,195.0,29.0,0.0
3.225121465296976,0.14303887448484423,0.04662743015422568,194.0,27.0,0.0
3.103352371175829,0.1820065358861588,0.01047495747245509,197.0,25.0,0.0
3.2010412875493826,0.09542331007160594,0.18225218468286053,197.0,25.0,0.0
3.132258026473036,0.184327307449546,0.009891939557238067,195.0,24.0,0.0
3.13619324847564,0.14643273091423928,0.04004511777531653,197.0,27.0,0.0
3.3576161768598842,0.05784730451210057,0.41822294211169075,198.0,30.0,0.0
3.457515672431396,0.08796946345894859,0.22017107798843058,196.0,30.0,0.0
3.3202829923530945,0.1511120533091181,0.035928135368218955,193.0,23.0,0.0
3.3700636177280296,0.09215822227581531,0.1965926272933332,198.0,33.0,0.0
2.9887208106239656,0.19444891584122914,0.006314460476013023,196.0,22.0,0.0
3.3449656183952414,0.13868487918561553,0.053170726839377236,195.0,26.0,0.0
3.407048201264982,0.08436679500191065,0.24216765841296348,194.0,29.0,0.0
3.423894124133553,0.08189888838130045,0.2501517781437487,199.0,31.0,0.0
3.3261138825733587,0.1527567187465665,0.03211378157622184,197.0,29.0,0.0
3.4406649933762252,0.04941411119421591,0.4983770479952554,190.0,31.0,0.0
3.210180281830721,0.1987360209746071,0.005349607976106494,195.0,26.0,0.0
3.439476928878892,0.13629771243984445,0.0561618929186763,197.0,33.0,0.0
3.1334336417656274,0.15203768419083574,0.032495587409053076,198.0,27.0,0.0
3.19457534673216,0.19604298499732958,0.006019907619644451,195.0,21.0,0.0
3.2800469043186533,0.11454552611896233,0.11556466571439522,190.0,26.0,0.0
3.1376446265462907,0.12672186406776692,0.07674373863855004,196.0,23.0,0.0
3.2428985384236535,0.15478273062336412,0.03160969578778892,193.0,32.0,0.0
3.4010721839020834,0.1212842529779392,0.09291889171906301,193.0,30.0,0.0
3.3162084558567373,0.06143486680107421,0.39233247892762335,196.0,28.0,0.0
3.270043068480573,0.1054168217643917,0.14246005231960798,195.0,25.0,0.0
3.1841489828314318,0.09136181910072193,0.2051729418562885,194.0,22.0,0.0
3.170355037636045,0.14369386136690995,0.045060705134232396,195.0,25.0,0.0
3.305112237582003,0.1745042454493666,0.015485702975743608,192.0,29.0,0.0
3.4041037836941226,0.2105832431982694,0.0025637669293380916,203.0,30.0,0.0
3.260587336126063,0.13421169113699935,0.060070081235818,197.0,30.0,0.0
3.3683856829584227,0.06564793665296177,0.3569259914547648,199.0,31.0,0.0
3.282309552672284,0.1231170779269482,0.08241565591141634,200.0,26.0,0.0
